sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
548.5556030273438,548.4871826171875,3.265211820602417,1.5104789733886719,3.4499951601028442,0.9394842386245728,3.8734290599823,1.1731741487979863,9.680058479309082,11.078133821487427,0.9523809552192688,0.9516369104385376,75.0376968383789,0.0,35.67013579886407,1.0042373494736044e-14,8.33106370348724e-15,-109.98162841796875,-110.96634674072266,4.237367021934363e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.01836370676755905,0.9663500785827637,0.2749527096748352,548.4871826171875,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,149.76893562955786,2.4444849869979626,2.157634691860931,0.995453367694857,8.0,8.0,8.0,8.0,0.5
519.9478149414062,518.5657958984375,3.0949275493621826,1.4964584350585937,3.1675407886505127,0.9365084171295166,5.005381107330322,2.3582887291908246,8.903403759002686,10.486334562301636,0.9523809552192688,0.9579613208770752,75.94657135009766,0.0,14.268461901694536,1.0091108382389267e-14,9.252629620869288e-15,-109.96060943603516,-110.4283218383789,9.110855787256705e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.039388854056596756,0.4283338785171509,0.31043556332588196,518.5657958984375,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,140.05078130432622,2.308880503220492,2.0239144365624684,0.993831137530847,8.0,,,,
584.4722290039062,583.5987548828125,3.47900128364563,1.7985372960567472,3.5654115676879883,0.9346731305122375,5.562958717346191,3.62227600812912,10.13476037979126,11.933051347732544,0.9523809552192688,0.9587053656578064,73.6615219116211,0.0,14.313954435288906,1.0047687779447118e-14,8.86663162460782e-15,-109.97933959960938,-110.614990234375,4.768795493041711e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.020661288872361183,0.6149855256080627,0.21776416897773743,583.5987548828125,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,155.4707928156537,2.5307048740408193,2.202026170406596,0.9939731472437178,8.0,8.0,8.0,8.0,0.5
538.5789184570312,535.9773559570312,3.205826997756958,1.5820604264736176,3.454262614250183,0.9283990263938904,3.2451469898223877,-36.08496637344375,9.463350296020508,11.229226112365723,0.9583333134651184,0.949032723903656,74.91667938232422,0.0,35.65754286758602,1.0069126183342124e-14,8.946522925159898e-15,-109.97007751464844,-110.6329345703125,6.912635882542345e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.029918011277914047,0.6329331994056702,0.31593605875968933,535.977294921875,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,136.0785448952235,2.2554744766239145,1.9079642098194427,0.9937814063758722,8.0,,,,
631.37548828125,629.205810546875,3.7581875324249268,1.348354160785675,4.068544387817383,0.9285832047462463,3.856374740600586,-120.0,11.423865795135498,13.247685670852661,0.9583333134651184,0.9386160969734192,75.01313018798828,0.0,35.77278146892786,1.0070146011010618e-14,9.025440984855582e-15,-109.96963500976562,-110.5140380859375,7.014618649391763e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03035775013267994,0.5140300393104553,0.1789000928401947,629.2058715820312,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,157.35465505153167,2.560717510870646,2.141289063539196,0.9933497876439458,8.0,8.0,8.0,8.0,0.5
540.8510131835938,537.2244873046875,3.219351291656494,1.6135302186012266,3.439808964729309,0.9240103363990784,4.546297550201416,2.4117902040481556,9.299418449401855,11.342766523361206,0.9583333134651184,0.9546130895614624,75.72088623046875,0.0,14.357714564539492,1.0068205458528458e-14,9.025855183966789e-15,-109.97047424316406,-110.58197021484375,6.820563401175803e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.029520804062485695,0.5819774270057678,0.28332680463790894,537.2244873046875,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,141.23654180664568,2.3269886214653672,1.9794397968342472,0.9926728446600174,8.0,,,,
632.8603515625,628.97119140625,3.767025947570801,1.9705027878284453,3.9186763763427734,0.9249218702316284,6.087987422943115,4.76667549610138,11.105560302734375,13.447027206420898,0.9642857313156128,0.9564732313156128,73.12908935546875,0.0,14.305684668943286,1.00440684076635e-14,9.292136931595123e-15,-109.98090362548828,-110.35430908203125,4.4068583146799484e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.019096583127975464,0.3543071746826172,0.17980654537677765,628.97119140625,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,160.36338950962875,2.6084554442122303,2.213932239661839,0.9920812851830957,8.0,8.0,8.0,8.0,0.5
548.3495483398438,547.3014526367188,3.2639853954315186,2.46588317155838,3.351413607597351,0.9706129431724548,7.029851913452148,5.735776329040528,9.460265636444092,10.828608512878418,0.9821428656578064,0.980654776096344,75.2718276977539,0.0,35.75624058581889,1.0016563553800258e-14,9.626837765537924e-15,-109.99281311035156,-110.17635345458984,1.6563729283557843e-17,0.8333333134651184,0.5833333134651184,-110.0,-110.0,-0.0071874880231916904,0.17635327577590942,0.29143938422203064,547.3014526367188,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,137.082296315253,2.2685880504120797,1.965511246153096,0.9940154610545481,8.0,,,,
647.0933227539062,646.9030151367188,3.851746082305908,3.005311143398285,3.9452344179153442,0.9641761183738708,7.57882833480835,7.400573015213013,11.463910102844238,13.008501291275024,0.9702380895614624,0.969122052192688,75.54823303222656,0.0,35.923531542532146,1.0055247548501362e-14,9.128864554748279e-15,-109.97607421875,-110.4240951538086,5.524772398466174e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.023927738890051842,0.42409491539001465,0.1699778288602829,646.903076171875,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,161.2070546524484,2.6187921925624744,2.240578649120346,0.9941309828456641,8.0,8.0,8.0,8.0,0.5
563.171630859375,561.9677734375,3.3522121906280518,2.4925670981407166,3.408299207687378,0.967361330986023,7.795650005340576,5.767623710632324,9.672598361968994,11.210408210754395,0.9821428656578064,0.9810267686843872,75.87751007080078,0.0,14.377076643519104,1.0099067103961669e-14,9.718056437693634e-15,-109.95719146728516,-110.13404083251953,9.906727944496846e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.04281267896294594,0.13404126465320587,0.231331005692482,561.9678344726562,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,143.6845814035443,2.3604996021808766,1.9975583910262735,0.9932192984754443,8.0,,,,
662.5779418945312,661.6907348632812,3.9439163208007812,2.940272343158722,3.930358052253723,0.9631310701370239,9.219722747802734,7.707199358940125,11.627596855163574,13.201748609542847,0.988095223903656,0.976934552192688,74.59037017822266,0.0,14.317321772687137,1.0083976364973386e-14,9.60014182813931e-15,-109.96368408203125,-110.18267822265625,8.397654045668584e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.036318276077508926,0.18267035484313965,0.13564063608646393,661.6907958984375,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,164.55373326145488,2.67344425620158,2.239637837079934,0.992744629686342,8.0,8.0,8.0,8.0,0.5
551.3260498046875,551.93603515625,3.281702756881714,2.1882822155952453,3.369419574737549,0.956973671913147,5.952155113220215,5.218871331214904,9.537508010864258,11.116952896118164,0.976190447807312,0.9709821343421936,73.78899383544922,0.0,35.6706736413762,1.0046047923661233e-14,9.156285552349742e-15,-109.98004150390625,-110.5152816772461,4.6048099144532784e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.01995258964598179,0.5152914524078369,0.2957507371902466,551.93603515625,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,132.94485805275946,2.2112979323820174,1.9317560032978944,0.9956811441182087,8.0,,,,
611.5689697265625,612.2597045898438,3.640291452407837,2.038722914457321,3.794703722000122,0.9523847103118896,5.999009132385254,5.865977573394775,10.835212707519531,12.444194078445435,0.9642857313156128,0.9616815447807312,75.096435546875,0.0,35.75316291023046,1.004433352897599e-14,8.79450592211617e-15,-109.98078918457031,-110.7854232788086,4.433370445929008e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.01921124756336212,0.7854159474372864,0.20929621160030365,612.2597045898438,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,148.07164559951815,2.420512453061455,2.077403869715952,0.9950694489228764,8.0,8.0,8.0,8.0,0.5
575.0814208984375,575.5758056640625,3.4231038093566895,2.1741923689842224,3.542444944381714,0.9528327584266663,7.281214237213135,5.115858817100525,9.932898044586182,11.624878644943237,0.9821428656578064,0.9754464030265808,76.26725769042969,0.0,14.39290741365403,1.0084581993530673e-14,9.133770569578776e-15,-109.96341705322266,-110.55619049072266,8.458216901397267e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.03657905384898186,0.5561968684196472,0.25948771834373474,575.5758056640625,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,138.9969703699325,2.292925718281403,1.9798299682675913,0.9952521160719046,8.0,,,,
642.4962158203125,642.638671875,3.8243823051452637,2.5076531291007993,3.925140142440796,0.9532505869865417,8.308921813964844,6.315476751327514,11.268448829650879,13.132508516311646,0.9821428656578064,0.972842276096344,71.18019104003906,0.0,14.388701198622584,1.0095854307992733e-14,9.180384486732075e-15,-109.95857238769531,-110.49605560302734,9.58544834760329e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.041430748999118805,0.4960583448410034,0.1677756905555725,642.638671875,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,154.41381466045425,2.5145781077347276,2.165465890099234,0.9942577589886528,8.0,8.0,8.0,8.0,0.5
491.4442138671875,486.6951904296875,2.9252631664276123,1.5028210818767547,3.0723589658737183,0.937764585018158,3.264697790145874,2.4943641781806933,8.445899486541748,9.919759035110474,0.9583333134651184,0.9561011791229248,74.03563690185547,0.0,35.45370653551072,1.0054937534442667e-14,9.943689074183235e-15,-109.97621154785156,-110.0255126953125,5.4937709925966666e-17,0.25,0.25,-110.0,-110.0,-0.02379395253956318,0.025516925379633904,0.3713049292564392,486.6952209472656,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,126.83085568944449,2.139186806696144,1.8335086657933026,0.9903010356081916,8.0,,,,
569.9990234375,565.5335083007812,3.3928513526916504,1.8789011657238006,3.571155071258545,0.9418871998786926,4.193628787994385,3.752969110012054,10.065759181976318,11.632145166397095,0.9583333134651184,0.9523809552192688,75.55909729003906,0.0,35.686281288042665,1.0091199861947571e-14,9.891436458700064e-15,-109.9605712890625,-110.04816436767578,9.120003743087052e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.03942803293466568,0.048168230801820755,0.25609755516052246,565.5335693359375,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,144.8600303208394,2.3802009003987545,2.050270306869656,0.9914635481285204,8.0,8.0,8.0,8.0,0.5
512.9168701171875,508.1165466308594,3.0530765056610107,1.516054105758667,3.1681944131851196,0.9335521459579468,4.844305992126465,2.9814787983894346,8.726288318634033,10.44970154762268,0.9702380895614624,0.9620535969734192,75.82315826416016,0.0,14.34965228009969,1.0060496611675497e-14,9.96477595940513e-15,-109.97380065917969,-110.0155029296875,6.049678715879664e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.026194153353571892,0.015505447052419186,0.3150569498538971,508.1165466308594,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,134.96703097002865,2.246177620554266,1.9099206313147887,0.989576002295333,8.0,,,,
573.9149780273438,569.567138671875,3.4161605834960938,1.969795536994934,3.554296135902405,0.937495768070221,5.870822429656982,4.29060263633728,9.90144968032837,11.789938926696777,0.9702380895614624,0.9635416865348816,76.38397216796875,0.0,14.242916573770344,1.0079609063097343e-14,9.976411651001563e-15,-109.96556854248047,-110.01032257080078,7.960923858064267e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.034436892718076706,0.010329768061637878,0.20411843061447144,569.5671997070312,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,150.5923926376248,2.4651360259248776,2.095887655484855,0.9894905068667322,8.0,8.0,8.0,8.0,0.5
545.9067993164062,545.8231811523438,3.2494451999664307,1.8900614023208617,3.407472252845764,0.9471737742424011,5.1675615310668945,4.352091813087463,9.494603633880615,11.208859920501709,0.9642857313156128,0.9642857313156128,74.87992858886719,0.0,35.43429147172719,1.008182490128736e-14,9.81352721524456e-15,-109.96461486816406,-110.08426666259766,8.182507677065992e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03539170324802399,0.08427834510803223,0.30854979157447815,545.8232421875,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,137.23744581738111,2.269107895550059,1.9666577144501878,0.995295470391101,8.0,,,,
618.7774658203125,618.2344970703125,3.683199167251587,1.9837430775165557,3.828815460205078,0.9465693831443787,5.867320537567139,5.455821132659911,10.982820987701416,12.616772174835205,0.9583333134651184,0.9575892686843872,75.202392578125,0.0,35.42809136491269,1.0060162880694279e-14,9.248946721614627e-15,-109.97394561767578,-110.3904037475586,6.016305617757844e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.026050139218568802,0.39040449261665344,0.22831368446350098,618.2344970703125,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,151.90335804811772,2.4770549780709907,2.1211626356000046,0.9946855529669008,8.0,8.0,8.0,8.0,0.5
574.8794555664062,574.4039306640625,3.4219014644622803,2.0784192204475405,3.525222420692444,0.9437201619148254,6.17293643951416,4.948535442352295,9.994220733642578,11.840092658996582,0.9702380895614624,0.9661458134651184,75.46969604492188,0.0,14.263311094604433,1.006401264543955e-14,9.911583137350508e-15,-109.9722900390625,-110.03975677490234,6.401282092284924e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.027711918577551842,0.039758142083883286,0.25119855999946594,574.4039306640625,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,143.01148896529435,2.3491882674592883,1.9964241085973342,0.9947032634985689,8.0,,,,
640.457275390625,639.1682739257812,3.8122456073760986,2.511900210380554,3.964937686920166,0.9433721303939819,7.231339931488037,6.058573198318482,11.228019714355469,13.193542242050171,0.9702380895614624,0.9661458134651184,73.79983520507812,0.0,14.252321335487068,1.007795650181725e-14,9.612615235320577e-15,-109.96627807617188,-110.1885986328125,7.795667730054953e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03372490033507347,0.18860049545764923,0.1793493628501892,639.1682739257812,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,158.83479757412397,2.5821752211527675,2.194756324236668,0.9940856206507868,8.0,8.0,8.0,8.0,0.5
529.804931640625,528.384033203125,3.1536006927490234,1.7766929030418395,3.2489668130874634,0.9502114057540894,5.2824177742004395,4.384630131721496,9.043678760528564,10.655576229095459,0.9702380895614624,0.9665178656578064,74.17008209228516,0.0,35.47281013708562,1.0093348784534755e-14,9.913137442808719e-15,-109.95964813232422,-110.03943634033203,9.334896001805468e-17,0.25,0.25,-110.0,-110.0,-0.04035285487771034,0.03943986818194389,0.36107754707336426,528.384033203125,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,133.07442536535,2.2145634783606396,1.8662607498631134,0.9944684141975036,8.0,,,,
577.9552001953125,576.7523803710938,3.4402096271514893,1.815818464756012,3.578555107116699,0.9498578906059265,5.492823123931885,5.145409774780273,10.116631984710693,11.831286191940308,0.9702380895614624,0.9601934552192688,74.93324279785156,0.0,35.459192923270166,1.0000703708895869e-14,9.826607945049009e-15,-109.99969482421875,-110.07644653320312,7.038843791683236e-19,1.0,0.8333333134651184,-110.0,-110.0,-0.00030572403920814395,0.07644587010145187,0.28244808316230774,576.75244140625,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,147.07504710049582,2.406626773062586,2.0325119173077795,0.994833695002965,8.0,8.0,8.0,8.0,0.5
545.19873046875,543.0447998046875,3.2452304363250732,1.9259190082550048,3.3222198486328125,0.948126494884491,6.962857723236084,4.230990695953369,9.349078178405762,11.072321891784668,0.976190447807312,0.9750744104385376,76.23959350585938,0.0,14.374144230037928,1.006460810960147e-14,9.95127933642358e-15,-109.97203826904297,-110.02184295654297,6.460828508476901e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.027968794107437134,0.021837055683135986,0.26860111951828003,543.0448608398438,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,139.11811296235342,2.2969158958897338,1.938969201999615,0.9934546140098296,8.0,,,,
599.4108276367188,597.4912109375,3.5679216384887695,2.1270525455474854,3.6763570308685303,0.9469088912010193,7.487550258636475,5.514904284477234,10.306151866912842,12.288215160369873,0.976190447807312,0.972470223903656,73.11944580078125,0.0,14.401824750937521,1.0052898726138626e-14,9.925772633282912e-15,-109.97708129882812,-110.03277587890625,5.2898901621925565e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.022913247346878052,0.03277445212006569,0.2198297530412674,597.4912109375,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,152.96722156769317,2.4940340207708673,2.0913947535523585,0.9936013863023266,8.0,8.0,8.0,8.0,0.5
559.2525024414062,558.7774047851562,3.3288838863372803,2.5130814909934998,3.4255706071853638,0.9620078206062317,7.019643783569336,5.71953935623169,9.614635467529297,11.17981219291687,0.976190447807312,0.9780505895614624,74.24285125732422,0.0,35.448989001102746,1.0092104493135239e-14,9.934903648454313e-15,-109.9601821899414,-110.0289077758789,9.210466861853811e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.039817534387111664,0.02891562320291996,0.3023850917816162,558.7774658203125,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,137.2995731069003,2.270393656074377,1.9963065142647638,0.9950442868666989,8.0,,,,
623.3295288085938,623.0280151367188,3.710294723510742,2.782111203670502,3.8149603605270386,0.96236252784729,7.9181437492370605,6.758848476409912,10.880364894866943,12.522374153137207,0.976190447807312,0.9739583134651184,75.13739013671875,0.0,35.55963155813515,1.0026588188731013e-14,9.85000977131575e-15,-109.98847198486328,-110.0667724609375,2.6588364214312488e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.01153196394443512,0.06677063554525375,0.2148638218641281,623.0279541015625,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,157.23614133869742,2.557490299385929,2.239076174511767,0.994397229175299,8.0,8.0,8.0,8.0,0.5
576.6337280273438,574.6837158203125,3.4323437213897705,2.425209367275238,3.5028700828552246,0.9580642580986023,7.957634925842285,5.542901706695557,9.846539974212646,11.596976041793823,0.9821428656578064,0.9821428656578064,76.09095764160156,0.0,14.290207226760685,1.0029425749104315e-14,9.920162734073246e-15,-109.98724365234375,-110.0352783203125,2.9425924587614394e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.012760837562382221,0.035285599529743195,0.26142722368240356,574.6837158203125,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,143.03489754696636,2.3510572209077445,2.0093493347411155,0.9936331734049653,8.0,,,,
652.493896484375,651.1319580078125,3.883892297744751,2.8291763186454775,3.9302403926849365,0.9561923742294312,8.914251327514648,7.034135437011718,11.366190433502197,13.240464687347412,0.976190447807312,0.9776785969734192,74.24517822265625,0.0,14.247980098240077,1.0093027759047746e-14,9.91847120927758e-15,-109.95977783203125,-110.03634643554688,9.30279345310453e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04021463915705681,0.03634345158934593,0.16099277138710022,651.1319580078125,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,160.85698374650656,2.614560383697394,2.2195987577632446,0.993380574860336,8.0,8.0,8.0,8.0,0.5
537.4547119140625,535.6395874023438,3.1991353034973145,2.608967161178589,3.242031216621399,0.9603270888328552,5.557186603546143,5.5501395702362055,9.225710391998291,10.655581951141357,0.9702380895614624,0.9702380895614624,74.77889251708984,0.0,35.6068876683712,1.0094792975709824e-14,9.571395223975394e-15,-109.95902252197266,-110.22674560546875,9.479315119312326e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.040974210947752,0.22674399614334106,0.29557526111602783,535.6395874023438,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,135.49761531427112,2.2466514800885355,1.9682243132178407,0.9947562374697008,8.0,,,,
619.7152099609375,618.4021606445312,3.6887810230255127,2.9738112449645997,3.8047934770584106,0.9611065983772278,7.091972827911377,6.7675247430801395,10.843279838562012,12.425793647766113,0.9702380895614624,0.9694940447807312,74.70795440673828,0.0,35.6785809379071,1.0068378253249698e-14,9.426119756158861e-15,-109.97040557861328,-110.3198013305664,6.83784287329979e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.02959534339606762,0.31980183720588684,0.1976369321346283,618.4021606445312,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,154.3917435594253,2.513895937806297,2.193187250272903,0.9948760078987195,8.0,8.0,8.0,8.0,0.5
578.9534912109375,576.244384765625,3.4461517333984375,2.69449862241745,3.510058283805847,0.955471396446228,6.437992572784424,6.01209077835083,10.002159595489502,11.577853679656982,0.9702380895614624,0.9702380895614624,72.61277770996094,0.0,14.258945955894887,1.0084395646282277e-14,9.640871407408033e-15,-109.9635009765625,-110.1849136352539,8.439582176557672e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.036498911678791046,0.18491888046264648,0.2676098048686981,576.244384765625,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,143.9902082898113,2.3643344506284554,2.0353837632321277,0.9938054958522472,8.0,,,,
650.8114013671875,648.1092529296875,3.8738772869110107,2.9511751890182496,3.901774525642395,0.9532732367515564,7.771524429321289,7.0835388660430905,11.362215518951416,13.115114450454712,0.9702380895614624,0.9702380895614624,71.62689971923828,0.0,14.250057428143919,1.0076559744487228e-14,9.536296719740017e-15,-109.96687316894531,-110.25511932373047,7.655991997052719e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03312283381819725,0.2551169693470001,0.1608133167028427,648.1092529296875,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,159.33720945795199,2.5909612484750655,2.2492561707044936,0.9934834615590254,8.0,8.0,8.0,8.0,0.5
541.194091796875,540.4108276367188,3.221393346786499,1.7619554102420807,3.3879836797714233,0.9447613954544067,4.5602126121521,3.9866140842437745,9.414571285247803,11.068839311599731,0.9642857313156128,0.961309552192688,75.05561065673828,0.0,35.5250207958743,1.0074477737502877e-14,9.34927438608511e-15,-109.9677734375,-110.4234619140625,7.447791298617612e-17,0.5,0.5,-110.0,-110.0,-0.03222537040710449,0.42345964908599854,0.29394787549972534,540.4108276367188,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,137.15378816461427,2.2688897830498913,1.9602782829376129,0.9946221660113415,8.0,,,,
644.2069091796875,641.9871826171875,3.8345649242401123,1.9221590459346771,4.058302879333496,0.9435337781906128,5.464845180511475,5.035745477676389,11.563552856445312,13.227710008621216,0.9583333134651184,0.9512648582458496,75.49172973632812,0.0,35.778417924419045,1.0039968768198789e-14,9.465682124026268e-15,-109.98267364501953,-110.30675506591797,3.996894368208867e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.017323743551969528,0.3067549169063568,0.17201252281665802,641.9871826171875,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,161.52129570722897,2.6246519869954605,2.203159319292394,0.9936193448487811,8.0,8.0,8.0,8.0,0.5
562.1187744140625,561.1658935546875,3.345945119857788,1.939154189825058,3.4330865144729614,0.9429335594177246,6.419821739196777,4.442412281036376,9.735649108886719,11.418387413024902,0.9702380895614624,0.9680059552192688,75.64794921875,0.0,14.413352992385626,1.0098093016072326e-14,9.494178006437797e-15,-109.95760345458984,-110.3100814819336,9.809319155562601e-17,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.04239363968372345,0.31007832288742065,0.2284506857395172,561.1658935546875,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,143.31016106513792,2.354043185482088,2.020551553812711,0.9941974159220798,8.0,,,,
647.3816528320312,646.8359375,3.8534622192382812,2.0808427333831787,3.970724582672119,0.9392595291137695,6.9356207847595215,5.294124412536621,11.471938610076904,13.39081072807312,0.9583333134651184,0.9601934552192688,74.93338775634766,0.0,14.376970044337213,1.0074546347171604e-14,9.628650416045048e-15,-109.96774291992188,-110.20184326171875,7.454652265490372e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.03225510194897652,0.20184117555618286,0.14664673805236816,646.8359375,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,162.28005390263658,2.6358350846249126,2.2470036497067722,0.993936582616513,8.0,8.0,8.0,8.0,0.5
