sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
222.80810546875,219.10569763183594,2.652477502822876,1.612337197087758e-09,2.963455557823181,0.760666012763977,-11.197365760803223,-120.0,7.884448766708374,10.980620861053467,0.8214285969734192,0.789434552192688,3.0430147647857666,0.0,14.537037071306258,1.0044664718858367e-14,9.132822739710798e-15,-109.98065185546875,-110.4230728149414,4.466489434166651e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01935451477766037,0.42308011651039124,0.07415714114904404,219.105712890625,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,55.20440481320294,1.9583465475360249,1.3930322857878634,0.9721275185879102,8.0,,,,
277.0805969238281,266.86578369140625,3.2985785007476807,0.0,3.769696593284607,0.709822416305542,-13.212265968322754,-120.0,10.535785675048828,14.777185678482056,0.7857142686843872,0.761904776096344,5.237303256988525,0.0,14.534763047471642,1.0039745998533661e-14,9.02158529087968e-15,-109.98277282714844,-110.5050277709961,3.974617401696079e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.017227323725819588,0.5050271153450012,0.035140011459589005,266.86578369140625,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,68.99899803122617,2.3325473928603526,1.542864852296401,0.9489016008255244,8.0,8.0,8.0,8.0,0.5
208.13253784179688,204.0886688232422,2.4777684211730957,0.0,2.8101489543914795,0.8176713585853577,-11.225854873657227,-120.0,7.4179847240448,9.70726466178894,0.8452380895614624,0.8303571343421936,0.9642000198364258,0.0,36.14699530322105,1.0003343063559513e-14,7.704472774821766e-15,-109.99855041503906,-111.3503646850586,3.3432390428127234e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0014516687951982021,1.3503586053848267,0.09366252273321152,204.08865356445312,pf_fs_soft,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,48.46809491394348,1.8069481878607017,1.220328140947586,0.9739677574742913,8.0,,,,
261.07958984375,253.0431671142578,3.108090400695801,1.612337197087758e-09,3.6280858516693115,0.8036065697669983,-10.788384437561035,-120.0,9.905454635620117,12.601724624633789,0.8452380895614624,0.819940447807312,2.016249179840088,0.0,36.13490134617314,1.0028861625161443e-14,7.46141497654125e-15,-109.98748016357422,-111.57726287841797,2.886180064474303e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01251654140651226,1.5772618055343628,0.05207524821162224,253.04318237304688,pf_fs_cognitive,5.0,11.0,40.0,0.0,pf,budget_dual,0.0,63.579343513869645,2.178396315348656,1.463155620182054,0.9607180178389801,8.0,8.0,8.0,8.0,0.5
174.14791870117188,171.7420654296875,2.0731894969940186,0.0416715640574694,2.2215802669525146,0.8190610408782959,-6.012452602386475,-120.0,5.385314226150513,7.773315072059631,0.8452380895614624,0.8251488208770752,2.930574893951416,0.0,14.539832262787968,1.0059172699178939e-14,9.034615198707293e-15,-109.97438049316406,-110.48909759521484,5.917287466223817e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.025622816756367683,0.4890929162502289,0.11751452833414078,171.7420654296875,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,39.81386366085579,1.626756444192012,1.1581762456171358,0.9767577020638104,8.0,,,,
231.20486450195312,226.18482971191406,2.75243878364563,8.916845899875627e-06,3.0140507221221924,0.8084427714347839,-7.391322612762451,-120.0,8.277009963989258,10.954791069030762,0.8452380895614624,0.8296130895614624,3.7889959812164307,0.0,14.525677599478513,1.0071185320436899e-14,8.666697967737915e-15,-109.96919250488281,-110.70255279541016,7.118549592019865e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03080587461590767,0.7025623321533203,0.07306551188230515,226.18484497070312,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,55.79259669003264,1.9783097060956047,1.3431243708738105,0.9669348183978833,8.0,8.0,8.0,8.0,0.5
214.17523193359375,212.22186279296875,2.5497050285339355,0.0,3.032034754753113,0.7444701194763184,-16.76396369934082,-120.0,7.886717081069946,10.624821901321411,0.761904776096344,0.773065447807312,1.7380321025848389,0.0,36.34971823217347,1.0028936164060802e-14,7.798070762526314e-15,-109.9874496459961,-111.5842514038086,2.893633954410141e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.012548732571303844,1.5842498540878296,0.06729274243116379,212.2218780517578,pf_fs_soft,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,53.80593897872242,1.9279360452501293,1.286618457936293,0.9708008097799029,8.0,,,,
261.329833984375,255.65716552734375,3.111069440841675,0.0,3.525373697280884,0.7159940600395203,-18.742313385009766,-120.0,10.245859622955322,13.619299173355103,0.761904776096344,0.742559552192688,2.8145155906677246,0.0,36.461121048312634,9.934220092865879e-15,7.25861411314489e-15,-110.0286636352539,-111.906982421875,0.0,1.0,1.0,-110.0,-110.0,0.028661934658885002,1.9069827795028687,0.036050524562597275,255.65716552734375,pf_fs_cognitive,5.0,12.0,40.0,0.0,pf,budget_dual,0.0,64.92366777496511,2.2125125185692434,1.442899985877552,0.9598908906552179,8.0,8.0,8.0,8.0,0.5
176.44091796875,173.80319213867188,2.100487232208252,6.882636228056087e-06,2.1885852813720703,0.7538558840751648,-11.052571296691895,-120.0,5.395346403121948,8.421115398406982,0.7976190447807312,0.773809552192688,5.177879810333252,0.0,14.549789255019277,1.0087502563132806e-14,8.12671107573151e-15,-109.962158203125,-111.07781982421875,8.75027386161055e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0378367118537426,1.0778154134750366,0.10590767115354538,173.80319213867188,du_pf_soft,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,43.908839215824266,1.7115421100028532,1.2133318032219362,0.9730344932881235,8.0,,,,
220.9571533203125,216.84104919433594,2.6304423809051514,0.0,3.06406569480896,0.7284401655197144,-12.205519676208496,-120.0,7.7216010093688965,11.131324529647827,0.7857142686843872,0.7589285969734192,6.608763217926025,0.0,14.546649284660816,9.999998977483753e-15,8.33049619141258e-15,-110.0,-110.9615249633789,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.961522102355957,0.06735308468341827,216.84103393554688,du_pf_cognitive,5.0,12.0,16.0,0.0,pf,budget_dual,1.0,56.06321605248571,1.9858053018412223,1.360070613106789,0.9652511957594198,8.0,8.0,8.0,8.0,0.5
221.665771484375,220.5599822998047,2.638878345489502,0.0,2.9282615184783936,0.8254563212394714,-9.847623825073242,-120.0,7.8259172439575195,10.433764219284058,0.8690476417541504,0.8444940447807312,1.1831978559494019,0.0,36.4026727671735,9.882927165711947e-15,8.340353113819778e-15,-110.05113983154297,-110.89090728759766,0.0,1.0,1.0,-110.0,-110.0,0.051143962889909744,0.8909034729003906,0.08499976992607117,220.55999755859375,pf_fs_soft,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,52.530949699667296,1.8955915908293781,1.3955972079728938,0.9732049183168591,8.0,,,,
259.8458251953125,255.8414306640625,3.093402624130249,0.0,3.5102988481521606,0.8068437576293945,-9.567865371704102,-120.0,9.79472303390503,12.598259925842285,0.8333333134651184,0.8273809552192688,1.7425200939178467,0.0,36.21629879111424,9.999997283417859e-15,7.409620605882544e-15,-110.0,-111.66092681884766,0.0,1.0,1.0,-110.0,-110.0,1.0354385722166626e-06,1.6609363555908203,0.05912970006465912,255.84144592285156,pf_fs_cognitive,5.0,13.0,40.0,0.0,pf,budget_dual,0.0,62.74428003646735,2.1509567067114483,1.5045555784700324,0.9644623074598515,8.0,8.0,8.0,8.0,0.5
195.828125,194.97900390625,2.331287145614624,0.0,2.582232713699341,0.8353314995765686,-6.979777812957764,-120.0,6.411152601242065,8.829224824905396,0.8809523582458496,0.8459821343421936,3.6817004680633545,0.0,14.63946192059666,1.0084340589140706e-14,9.19715235095592e-15,-109.9635238647461,-110.3789291381836,8.434076462400519e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.036475155502557755,0.3789215087890625,0.11097162216901779,194.97900390625,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,42.02321160363625,1.6688992026354106,1.2705082074145868,0.9772846827721241,8.0,,,,
229.36801147460938,227.646484375,2.7305715084075928,0.0,3.026129961013794,0.8173662424087524,-7.248870849609375,-120.0,8.073223114013672,10.742814779281616,0.8809523582458496,0.8392857313156128,4.314572334289551,0.0,14.603447563480586,1.0067584583378121e-14,8.990611837097432e-15,-109.97074890136719,-110.5533218383789,6.758475886142062e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.02925288863480091,0.553321123123169,0.07482530921697617,227.646484375,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,54.014101121454054,1.9315934188040398,1.4079682374450662,0.9711612799426017,8.0,8.0,8.0,8.0,0.5
242.7118377685547,243.58782958984375,2.8894267082214355,0.0,3.367519974708557,0.7890257835388184,-10.765090942382812,-120.0,8.854518413543701,11.647662878036499,0.8333333134651184,0.8236607313156128,1.975950837135315,0.0,36.29118087282404,1.0000001518582595e-14,7.182044028778995e-15,-110.0,-111.8065414428711,1.6940658945086007e-21,1.0,0.9166666865348816,-110.0,-110.0,-7.765790996927535e-07,1.8065433502197266,0.054048389196395874,243.58782958984375,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,59.12075826866705,2.045294553068379,1.5866021953750502,0.976988780559994,8.0,,,,
286.2570495605469,285.16705322265625,3.4078221321105957,0.0,3.9341328144073486,0.7690405249595642,-10.75971508026123,-120.0,10.886821269989014,14.02649474143982,0.8214285969734192,0.804315447807312,3.8643853664398193,0.0,36.1819666698575,9.98704614965434e-15,7.042166278418841e-15,-110.00563049316406,-111.83133697509766,0.0,1.0,1.0,-110.0,-110.0,0.0056291366927325726,1.8313512802124023,0.03775367513298988,285.16705322265625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,70.41903045847394,2.353543270413506,1.7885204760128632,0.9647116566164653,8.0,8.0,8.0,8.0,0.5
215.32923889160156,217.19715881347656,2.563443422317505,0.0,2.8046475648880005,0.7932029962539673,-8.699447631835938,-120.0,7.27695894241333,10.059857368469238,0.8452380895614624,0.8266369104385376,4.323592662811279,0.0,14.591319545172155,1.0063155448096928e-14,8.626961111083374e-15,-109.97265625,-110.6905288696289,6.315562358022789e-17,0.75,0.75,-110.0,-110.0,-0.027342000976204872,0.6905335783958435,0.08217965066432953,217.19717407226562,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,49.359117261933235,1.8149340563483272,1.4662989256345886,0.9835938273156509,8.0,,,,
257.57373046875,258.0993957519531,3.0663540363311768,0.0,3.370192766189575,0.780875027179718,-7.967433452606201,-120.0,9.149112701416016,12.480021238327026,0.8452380895614624,0.8273809552192688,6.166473865509033,0.0,14.549490850884467,1.0059932487732626e-14,8.225715674738381e-15,-109.97405242919922,-110.977294921875,5.993266321592527e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.025950662791728973,0.9772952198982239,0.05254321172833443,258.0993957519531,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,62.80321372105928,2.1402347261633756,1.6714421326348883,0.9736656556715193,8.0,8.0,8.0,8.0,0.5
291.38031005859375,285.4605712890625,3.468813180923462,0.0,3.9739638566970825,0.7972744107246399,-7.601318359375,-120.0,10.978291034698486,13.932180881500244,0.8571428656578064,0.8266369104385376,1.359420657157898,0.0,36.18556746840477,1.0073485861921642e-14,6.8149407964719286e-15,-109.96820068359375,-112.01441192626953,7.348603740494133e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03179796040058136,2.014411211013794,0.03882131353020668,285.4606018066406,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,66.79597382783969,2.256727153804808,1.6228459265330173,0.9670627973719034,8.0,,,,
334.8763732910156,325.5963134765625,3.986623525619507,0.0,4.763181209564209,0.7696136832237244,-8.747282028198242,-120.0,13.087460994720459,16.687498569488525,0.8333333134651184,0.8125,3.2489993572235107,0.0,36.29092549206689,1.0081537757118241e-14,6.581195278413526e-15,-109.96472930908203,-112.1695785522461,8.153793260154071e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03526800125837326,2.169576406478882,0.02304326742887497,325.5963439941406,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,76.22917936083532,2.538173616361528,1.7720051561360208,0.9572328212821353,8.0,8.0,8.0,8.0,0.5
254.03314208984375,250.80923461914062,3.0242040157318115,0.0009108128095249434,3.3169498443603516,0.8241469264030457,-3.8909687995910645,-120.0,9.203505992889404,11.909841775894165,0.8571428656578064,0.8489583134651184,2.776082754135132,0.0,14.594903678167611,1.0084933512203784e-14,8.640111297589497e-15,-109.96326446533203,-110.69083404541016,8.49336876870832e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03673046827316284,0.69084233045578,0.06791986525058746,250.80923461914062,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,55.47875794307915,1.96199641111701,1.4331570955052257,0.9763060770241316,8.0,,,,
296.7957458496094,289.6468505859375,3.53328275680542,0.0003946840472053739,3.9537572860717773,0.7935283184051514,-4.663821697235107,-120.0,11.003868103027344,14.347401857376099,0.8571428656578064,0.8340773582458496,4.769157886505127,0.0,14.618050385266542,9.989433088499703e-15,7.90144520450807e-15,-110.00458526611328,-111.158447265625,0.0,1.0,1.0,-110.0,-110.0,0.004591296426951885,1.1584458351135254,0.04570585861802101,289.6468505859375,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,69.20992668527614,2.3278643225173563,1.6231552105132405,0.9631848296147869,8.0,8.0,8.0,8.0,0.5
244.47653198242188,238.38095092773438,2.9104349613189697,0.0,3.430121898651123,0.7371378540992737,-16.915218353271484,-120.0,9.569007873535156,12.244358777999878,0.7976190447807312,0.7723214030265808,1.5013256072998047,0.0,36.459622037597,9.987620437992579e-15,7.825821255944259e-15,-110.00537872314453,-111.22518157958984,0.0,1.0,1.0,-110.0,-110.0,0.005379395559430122,1.2251909971237183,0.047971200197935104,238.38095092773438,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,65.93483624905134,2.242233538708969,1.574862398265502,0.9575811451650473,8.0,,,,
284.4278564453125,275.7431945800781,3.3860459327697754,0.0,4.186824798583984,0.7136834263801575,-18.214284896850586,-120.0,11.49544095993042,14.856570959091187,0.7857142686843872,0.7529761791229248,3.5227925777435303,0.0,36.41042596101761,9.988341263030692e-15,7.910909103627742e-15,-110.00506591796875,-111.2386703491211,0.0,1.0,1.0,-110.0,-110.0,0.00506603391841054,1.2386702299118042,0.03366769105195999,275.74322509765625,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,74.91581274269745,2.5106790653747773,1.7047254383904484,0.9449430499494521,8.0,8.0,8.0,8.0,0.5
213.41665649414062,209.75413513183594,2.5406744480133057,1.2361251844339453e-08,2.8580210208892822,0.741608202457428,-13.252488136291504,-120.0,7.175908803939819,10.663185119628906,0.7976190447807312,0.7767857313156128,3.649589776992798,0.0,14.579762027133256,1.0079980910561188e-14,8.754343854922107e-15,-109.96540832519531,-110.65714263916016,7.998108604448731e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.03459709882736206,0.6571452617645264,0.08618618547916412,209.754150390625,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,53.11590128760002,1.913842518300037,1.3570651906213973,0.9685949475502194,8.0,,,,
251.00225830078125,243.681884765625,2.9881222248077393,0.0,3.300361394882202,0.7275486588478088,-14.046300888061523,-120.0,9.244255065917969,12.902097702026367,0.773809552192688,0.7723214030265808,5.117547988891602,0.0,14.575874099042267,1.003665517530913e-14,8.436722593327742e-15,-109.9841079711914,-110.84512329101562,3.665535079242985e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01589014381170273,0.8451245427131653,0.05754274129867554,243.681884765625,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,66.53653923654008,2.2608875023764194,1.5945428809928033,0.955128071450176,8.0,8.0,8.0,8.0,0.5
237.71377563476562,234.2796173095703,2.829926013946533,0.0,3.4602640867233276,0.7479767799377441,-17.77579689025879,-120.0,9.364927768707275,11.946834087371826,0.773809552192688,0.7663690447807312,1.748329758644104,0.0,36.275432457681745,9.9999998245167e-15,6.3831572812795764e-15,-110.0,-112.54427337646484,0.0,1.0,1.0,-110.0,-110.0,0.0,2.5442748069763184,0.05639823526144028,234.2796173095703,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,61.67660987159606,2.119976035775138,1.4848709018645483,0.9677754491813378,8.0,,,,
270.8020324707031,264.54132080078125,3.2238337993621826,0.0,3.9308189153671265,0.7266217470169067,-19.32558250427246,-120.0,10.84406042098999,14.140008449554443,0.761904776096344,0.75,4.006913185119629,0.0,36.25022393837571,1.000157615283154e-14,6.821613722030398e-15,-109.99931335449219,-112.20552825927734,1.576328314840253e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0006844789022579789,2.205523729324341,0.03902879357337952,264.5412902832031,pf_fs_cognitive,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,70.85945994028643,2.378951908470041,1.5996571392908152,0.9573624437251432,8.0,8.0,8.0,8.0,0.5
206.9716033935547,204.73167419433594,2.4639477729797363,0.0,2.9133509397506714,0.756773054599762,-15.536368370056152,-120.0,7.347671747207642,10.149256467819214,0.7976190447807312,0.7767857313156128,4.345030784606934,0.0,14.551702291239053,9.999998977483753e-15,7.119129809588735e-15,-110.0,-112.14035034179688,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,2.1403510570526123,0.09017286449670792,204.73165893554688,du_pf_soft,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,51.90897933311451,1.880723250909673,1.4015040611903333,0.9744780973130813,8.0,,,,
241.12428283691406,235.76400756835938,2.8705272674560547,0.0,3.353417992591858,0.741740345954895,-14.842814445495605,-120.0,9.045003890991211,12.445372343063354,0.7857142686843872,0.7678571343421936,6.176242351531982,0.0,14.55340998293832,1.001050133899676e-14,7.331994271431424e-15,-109.99543762207031,-111.7245101928711,1.0501514480058816e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.004558321554213762,1.7245126962661743,0.05849422141909599,235.76402282714844,du_pf_cognitive,5.0,17.0,16.0,0.0,pf,budget_dual,1.0,63.50809168791492,2.1724283151786787,1.5729508439136948,0.9633169932859647,8.0,8.0,8.0,8.0,0.5
244.90789794921875,239.9119110107422,2.9155702590942383,0.0,3.3241575956344604,0.8086946606636047,-11.511414527893066,-120.0,9.434924602508545,11.696888446807861,0.8452380895614624,0.8214285969734192,1.0871344804763794,0.0,36.16950109787285,9.971813109130919e-15,8.349800919313453e-15,-110.01226043701172,-110.9058837890625,0.0,1.0,1.0,-110.0,-110.0,0.012258842587471008,0.9058871269226074,0.035169146955013275,239.91192626953125,pf_fs_soft,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,60.21721279310802,2.1035638872812354,1.3751439994223154,0.9519558543597697,8.0,,,,
283.3635559082031,275.7795104980469,3.373375654220581,0.0,3.6926310062408447,0.777783989906311,-11.692838668823242,-120.0,10.90809440612793,14.079045534133911,0.8333333134651184,0.8065476417541504,2.1310131549835205,0.0,36.523269628640264,9.96392130316135e-15,8.359289382388595e-15,-110.01569366455078,-110.91426849365234,0.0,1.0,1.0,-110.0,-110.0,0.015696806833148003,0.9142744541168213,0.022100204601883888,275.77947998046875,pf_fs_cognitive,5.0,18.0,40.0,0.0,pf,budget_dual,0.0,68.95823227974017,2.347779171602143,1.4895282350948715,0.9404108406946297,8.0,8.0,8.0,8.0,0.5
212.7346649169922,208.68069458007812,2.53255558013916,0.0,2.8159232139587402,0.8227861523628235,-7.614001274108887,-120.0,7.355697393417358,9.73384404182434,0.8690476417541504,0.8370535969734192,2.1940152645111084,0.0,14.74234827235341,9.999998977483753e-15,8.377558188994976e-15,-110.0,-110.8441162109375,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.8441162109375,0.07733167707920074,208.68069458007812,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,48.71373916545568,1.826336330065216,1.1581564846589043,0.9615605495790837,8.0,,,,
257.21002197265625,250.0758056640625,3.0620241165161133,0.0,3.4690003395080566,0.7843384146690369,-8.138970375061035,-120.0,9.675585269927979,12.447563171386719,0.8333333134651184,0.8139880895614624,2.989492416381836,0.0,14.64159052632749,1.000139742887967e-14,8.96326453136238e-15,-109.9993896484375,-110.51388549804688,1.3976043629695956e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0006068095099180937,0.5138846039772034,0.04354129359126091,250.0758056640625,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,62.599915458372976,2.1723757735102476,1.3577299707629658,0.9452976277467804,8.0,8.0,8.0,8.0,0.5
249.6293182373047,244.17715454101562,2.9717776775360107,0.0,3.493143677711487,0.7652372717857361,-14.760028839111328,-120.0,9.694440841674805,12.424437522888184,0.8095238208770752,0.7872023582458496,1.4971609115600586,0.0,36.12201388506219,9.999998977483753e-15,6.945150512772122e-15,-110.0,-112.0425796508789,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,2.0425851345062256,0.04954502359032631,244.17713928222656,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,62.193523430358006,2.144796263593411,1.467488407156643,0.9589851831256908,8.0,,,,
296.2999267578125,288.11981201171875,3.5273799896240234,0.0,4.08956503868103,0.7430288791656494,-14.249093055725098,-120.0,11.938159465789795,15.249762535095215,0.7976190447807312,0.7797619104385376,3.299194097518921,0.0,36.26913642603904,9.988733439285271e-15,7.212856546301265e-15,-110.00489044189453,-111.91655731201172,0.0,1.0,1.0,-110.0,-110.0,0.004895899910479784,1.9165582656860352,0.026181578636169434,288.1198425292969,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,74.00114786129079,2.487873973624509,1.6930272324164553,0.9436480964275255,8.0,8.0,8.0,8.0,0.5
210.89089965820312,207.7725830078125,2.510606050491333,0.0,2.8726024627685547,0.7754340767860413,-11.421863555908203,-120.0,7.253821849822998,10.042949438095093,0.8214285969734192,0.8058035969734192,3.9680418968200684,0.0,14.572908610105515,1.0000000671549648e-14,8.438634346689695e-15,-110.0,-110.8878402709961,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.88783860206604,0.08351527899503708,207.7725830078125,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,50.70987430533554,1.8614699549918219,1.3332467212442036,0.9677074953779883,8.0,,,,
261.4680480957031,255.2432861328125,3.1127147674560547,0.0,3.533108353614807,0.7576000094413757,-11.788859367370605,-120.0,9.717313766479492,13.161179542541504,0.8095238208770752,0.7946428656578064,4.692224502563477,0.0,14.567026036325842,9.843252142462556e-15,8.20546650510132e-15,-110.06861114501953,-111.05084228515625,0.0,1.0,1.0,-110.0,-110.0,0.06861363351345062,1.0508456230163574,0.05254649743437767,255.2432861328125,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,65.5136917743735,2.237081087966061,1.5272221130510297,0.9541421172914658,8.0,8.0,8.0,8.0,0.5
